,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
17490,1149.0,1070.0,1339.0,2076.0,3124.0,2324.0,17295,,,-15.40322816984291,35.38809696687403,,,,0
17491,1141.0,1074.0,1326.0,2088.0,3093.0,2278.0,17296,,,-15.403227169218058,35.38819007919048,,,,0
17492,1123.0,1055.0,1282.0,2111.0,3093.0,2278.0,17297,,,-15.403226168554278,35.388283191500136,,,,0
17493,1121.0,1050.0,1246.0,2121.0,3169.0,2301.0,17298,,,-15.403225167851572,35.38837630380299,,,,0
17494,1124.0,1063.0,1285.0,2109.0,3169.0,2301.0,17299,,,-15.403224167109936,35.38846941609906,,,,0
17495,1124.0,1091.0,1369.0,2120.0,3242.0,2333.0,17300,,,-15.40322316632937,35.388562528388334,,,,0
17496,1124.0,1084.0,1311.0,2162.0,3242.0,2333.0,17301,,,-15.40322216550988,35.38865564067082,,,,0
17497,1141.0,1063.0,1310.0,2160.0,3157.0,2255.0,17302,,,-15.403221164651455,35.388748752946505,,,,0
17498,1129.0,1053.0,1222.0,2154.0,3157.0,2255.0,17303,,,-15.403220163754112,35.3888418652154,,,,0
17499,1113.0,1067.0,1222.0,2162.0,3071.0,2135.0,17304,,,-15.403219162817834,35.38893497747749,,,,0
17500,1127.0,1074.0,1266.0,2200.0,3071.0,2135.0,17305,,,-15.403218161842627,35.3890280897328,,,,0
17501,1120.0,1061.0,1198.0,2180.0,2979.0,2021.0,17306,,,-15.403217160828495,35.3891212019813,,,,0
17502,1113.0,1047.0,1138.0,2143.0,2979.0,2021.0,17307,,,-15.403216159775434,35.38921431422301,,,,0
17503,1112.0,1027.0,1084.0,2121.0,2788.0,1871.0,17308,,,-15.403215158683444,35.389307426457925,,,,0
17504,1090.0,1020.0,1030.0,2060.0,2788.0,1871.0,17309,,,-15.403214157552528,35.38940053868605,,,,0
17505,1081.0,1002.0,1016.0,2000.0,2569.0,1639.0,17310,,,-15.403213156382684,35.38949365090737,,,,0
17506,1075.0,968.0,1022.0,1983.0,2569.0,1639.0,17311,,,-15.40321215517391,35.38958676312189,,,,0
17507,989.0,882.0,842.0,2050.0,2322.0,1335.0,17312,,,-15.403211153926206,35.38967987532962,,,,0
17508,972.0,842.0,764.0,2064.0,2322.0,1335.0,17313,,,-15.40321015263958,35.38977298753056,,,,0
17509,994.0,841.0,815.0,1907.0,2278.0,1329.0,17314,,,-15.40320915131402,35.38986609972469,,,,0
17510,993.0,834.0,819.0,1895.0,2278.0,1329.0,17315,,,-15.403208149949537,35.38995921191203,,,,0
17511,1030.0,876.0,898.0,1890.0,2256.0,1385.0,17316,,,-15.40320714854612,35.39005232409257,,,,0
17512,981.0,830.0,810.0,1711.0,2256.0,1385.0,17317,,,-15.40320614710378,35.39014543626631,,,,0
17513,994.0,833.0,714.0,1855.0,1994.0,1107.0,17318,,,-15.403205145622511,35.39023854843325,,,,0
17514,951.0,826.0,605.0,2327.0,1994.0,1107.0,17319,,,-15.403204144102313,35.3903316605934,,,,0
17515,940.0,832.0,597.0,2377.0,1752.0,889.0,17320,,,-15.40320314254319,35.39042477274674,,,,0
17516,927.0,818.0,583.0,2410.0,1752.0,889.0,17321,,,-15.403202140945137,35.39051788489329,,,,0
17517,915.0,826.0,547.0,2785.0,1579.0,768.0,17322,,,-15.403201139308152,35.39061099703303,,,,0
17518,915.0,832.0,548.0,2816.0,1579.0,768.0,17323,,,-15.403200137632243,35.39070410916598,,,,0
17519,890.0,785.0,559.0,2335.0,1706.0,899.0,17324,,,-15.403199135917406,35.390797221292125,,,,0
17520,942.0,828.0,670.0,2245.0,1706.0,899.0,17325,,,-15.403198134163642,35.39089033341148,,,,0
17521,984.0,855.0,776.0,2117.0,1863.0,992.0,17326,,,-15.40319713237095,35.390983445524014,,,,0
17522,950.0,828.0,718.0,2089.0,1863.0,992.0,17327,,,-15.403196130539328,35.39107655762976,,,,0
17523,942.0,801.0,688.0,2022.0,1790.0,961.0,17328,,,-15.40319512866878,35.391169669728704,,,,0
17524,934.0,759.0,610.0,1797.0,1790.0,961.0,17329,,,-15.403194126759304,35.39126278182084,,,,0
17525,929.0,786.0,653.0,1848.0,1700.0,930.0,17330,,,-15.403193124810898,35.39135589390619,,,,0
17526,977.0,820.0,703.0,1857.0,1700.0,930.0,17331,,,-15.403192122823569,35.391449005984725,,,,0
17527,952.0,799.0,711.0,1874.0,1690.0,937.0,17332,,,-15.403191120797308,35.39154211805646,,,,0
17528,960.0,824.0,717.0,1910.0,1690.0,937.0,17333,,,-15.40319011873212,35.391635230121395,,,,0
17529,950.0,798.0,629.0,1930.0,1566.0,867.0,17334,,,-15.403189116628006,35.39172834217953,,,,0
17530,935.0,773.0,610.0,1851.0,1566.0,867.0,17335,,,-15.403188114484962,35.39182145423086,,,,0
17531,928.0,762.0,630.0,1911.0,1541.0,818.0,17336,,,-15.403187112302993,35.39191456627538,,,,0
17532,957.0,776.0,625.0,2004.0,1541.0,818.0,17337,,,-15.403186110082094,35.3920076783131,,,,0
17533,933.0,783.0,630.0,1953.0,1609.0,814.0,17338,,,-15.403185107822267,35.392100790344024,,,,0
17534,918.0,790.0,656.0,2046.0,1609.0,814.0,17339,,,-15.403184105523517,35.392193902368135,,,,0
17535,945.0,837.0,676.0,2109.0,1705.0,907.0,17340,,,-15.403183103185832,35.392287014385445,,,,0
17536,955.0,825.0,692.0,2062.0,1705.0,907.0,17341,,,-15.403182100809222,35.39238012639595,,,,0
17537,964.0,784.0,635.0,2050.0,1751.0,977.0,17342,,,-15.403181098393686,35.39247323839965,,,,0
17538,956.0,787.0,664.0,2114.0,1751.0,977.0,17343,,,-15.403180095939222,35.39256635039654,,,,0
17539,1091.0,975.0,1022.0,1995.0,2785.0,1866.0,17344,,,-15.40346914844757,35.37403795465925,,,,0
17540,1047.0,936.0,1034.0,1921.0,2785.0,1866.0,17345,,,-15.403468153694917,35.37413106803852,,,,0
17541,1051.0,916.0,1006.0,2028.0,2646.0,1794.0,17346,,,-15.40346715890333,35.37422418141104,,,,0
17542,1057.0,946.0,1007.0,1979.0,2646.0,1794.0,17347,,,-15.403466164072816,35.37431729477681,,,,0
17543,1016.0,919.0,925.0,2004.0,2510.0,1659.0,17348,,,-15.40346516920337,35.374410408135816,,,,0
17544,1010.0,936.0,893.0,2213.0,2510.0,1659.0,17349,,,-15.403464174294992,35.37450352148807,,,,0
17545,1018.0,909.0,931.0,2112.0,2501.0,1731.0,17350,,,-15.403463179347687,35.37459663483357,,,,0
17546,1030.0,913.0,975.0,1961.0,2501.0,1731.0,17351,,,-15.40346218436145,35.37468974817232,,,,0
17547,1034.0,944.0,936.0,2068.0,2565.0,1788.0,17352,,,-15.403461189336284,35.374782861504315,,,,0
17548,1053.0,984.0,1010.0,2120.0,2565.0,1788.0,17353,,,-15.403460194272188,35.37487597482956,,,,0
17549,1105.0,1013.0,1074.0,2078.0,2570.0,1701.0,17354,,,-15.40345919916916,35.374969088148035,,,,0
17550,1086.0,989.0,1029.0,2095.0,2570.0,1701.0,17355,,,-15.4034582040272,35.37506220145977,,,,0
17551,1084.0,974.0,1015.0,2093.0,2483.0,1629.0,17356,,,-15.403457208846312,35.37515531476474,,,,0
17552,1055.0,929.0,994.0,1907.0,2483.0,1629.0,17357,,,-15.403456213626496,35.37524842806295,,,,0
17553,1068.0,949.0,1054.0,1946.0,2616.0,1771.0,17358,,,-15.403455218367744,35.375341541354416,,,,0
17554,1052.0,962.0,1067.0,2017.0,2616.0,1771.0,17359,,,-15.403454223070066,35.375434654639115,,,,0
17555,1058.0,950.0,1009.0,2012.0,2819.0,1887.0,17360,,,-15.403453227733458,35.37552776791706,,,,0
17556,1070.0,963.0,1023.0,2005.0,2819.0,1887.0,17361,,,-15.403452232357916,35.375620881188254,,,,0
17557,1072.0,980.0,1023.0,2027.0,2785.0,1873.0,17362,,,-15.403451236943445,35.375713994452695,,,,0
17558,1068.0,975.0,1013.0,2037.0,2785.0,1873.0,17363,,,-15.403450241490049,35.375807107710365,,,,0
17559,1086.0,971.0,1052.0,2000.0,2762.0,1809.0,17364,,,-15.403449245997717,35.375900220961285,,,,0
17560,1065.0,947.0,1013.0,1917.0,2762.0,1809.0,17365,,,-15.403448250466456,35.37599333420544,,,,0
17561,1026.0,923.0,916.0,1880.0,2764.0,1775.0,17366,,,-15.403447254896268,35.376086447442844,,,,0
17562,1055.0,935.0,949.0,1918.0,2764.0,1775.0,17367,,,-15.403446259287149,35.376179560673485,,,,0
17563,1070.0,977.0,1040.0,1929.0,2809.0,1914.0,17368,,,-15.403445263639096,35.37627267389737,,,,0
17564,1081.0,982.0,1079.0,1935.0,2809.0,1914.0,17369,,,-15.403444267952114,35.37636578711449,,,,0
17565,1079.0,996.0,1062.0,2077.0,2786.0,1950.0,17370,,,-15.403443272226204,35.376458900324856,,,,0
17566,1074.0,1009.0,1094.0,2025.0,2786.0,1950.0,17371,,,-15.403442276461362,35.37655201352846,,,,0
17567,1050.0,962.0,988.0,2088.0,2506.0,1627.0,17372,,,-15.403441280657592,35.376645126725315,,,,0
17568,994.0,916.0,824.0,2396.0,2506.0,1627.0,17373,,,-15.403440284814891,35.37673823991539,,,,0
17569,1012.0,944.0,789.0,2603.0,2326.0,1403.0,17374,,,-15.40343928893326,35.37683135309872,,,,0
17570,1026.0,949.0,817.0,2572.0,2326.0,1403.0,17375,,,-15.4034382930127,35.376924466275284,,,,0
17571,987.0,927.0,801.0,2400.0,2426.0,1608.0,17376,,,-15.403437297053207,35.37701757944509,,,,0
17572,1002.0,924.0,897.0,2171.0,2426.0,1608.0,17377,,,-15.403436301054787,35.377110692608134,,,,0
17573,1028.0,939.0,943.0,2076.0,2732.0,2102.0,17378,,,-15.403435305017435,35.37720380576441,,,,0
17574,1060.0,945.0,972.0,2043.0,2732.0,2102.0,17379,,,-15.403434308941153,35.377296918913935,,,,0
17575,1041.0,945.0,990.0,2053.0,2801.0,2237.0,17380,,,-15.403433312825944,35.37739003205669,,,,0
17576,1048.0,970.0,978.0,2105.0,2801.0,2237.0,17381,,,-15.4034323166718,35.37748314519268,,,,0
17577,1048.0,957.0,933.0,2227.0,2619.0,2071.0,17382,,,-15.403431320478733,35.37757625832191,,,,0
17578,1035.0,933.0,998.0,1949.0,2619.0,2071.0,17383,,,-15.40343032424673,35.377669371444384,,,,0
17579,993.0,889.0,888.0,1928.0,2275.0,1521.0,17384,,,-15.4034293279758,35.37776248456009,,,,0
17580,992.0,849.0,790.0,2014.0,2275.0,1521.0,17385,,,-15.403428331665936,35.37785559766903,,,,0
17581,977.0,840.0,793.0,2066.0,2176.0,1309.0,17386,,,-15.403427335317147,35.37794871077121,,,,0
17582,979.0,838.0,811.0,2052.0,2176.0,1309.0,17387,,,-15.403426338929426,35.378041823866624,,,,0
17583,1008.0,833.0,874.0,2170.0,2434.0,1519.0,17388,,,-15.403425342502777,35.37813493695528,,,,0
17584,1032.0,916.0,964.0,2344.0,2434.0,1519.0,17389,,,-15.403424346037198,35.378228050037166,,,,0
17585,1079.0,1004.0,1110.0,2289.0,2624.0,1759.0,17390,,,-15.403423349532687,35.37832116311229,,,,0
17586,1079.0,967.0,1060.0,1959.0,2624.0,1759.0,17391,,,-15.403422352989246,35.37841427618064,,,,0
17587,1076.0,945.0,1046.0,1865.0,2690.0,1930.0,17392,,,-15.403421356406875,35.37850738924224,,,,0
17588,1097.0,973.0,1076.0,2072.0,2690.0,1930.0,17393,,,-15.403420359785578,35.37860050229706,,,,0
17589,1144.0,1073.0,1242.0,2354.0,2675.0,1909.0,17394,,,-15.403419363125348,35.37869361534512,,,,0
17590,1120.0,1078.0,1189.0,2576.0,2675.0,1909.0,17395,,,-15.403418366426187,35.378786728386416,,,,0
17591,1043.0,994.0,1065.0,2388.0,2240.0,1492.0,17396,,,-15.4034173696881,35.37887984142095,,,,0
17592,967.0,860.0,810.0,2084.0,2240.0,1492.0,17397,,,-15.403416372911082,35.37897295444871,,,,0
17593,909.0,769.0,604.0,2161.0,1998.0,1186.0,17398,,,-15.403415376095133,35.3790660674697,,,,0
17594,968.0,870.0,739.0,2509.0,1998.0,1186.0,17399,,,-15.403414379240251,35.37915918048393,,,,0
17595,1060.0,970.0,939.0,2308.0,2402.0,1545.0,17400,,,-15.403413382346448,35.37925229349139,,,,0
17596,1060.0,984.0,1028.0,2158.0,2402.0,1545.0,17401,,,-15.40341238541371,35.379345406492085,,,,0
17597,1062.0,984.0,1136.0,2077.0,2770.0,2013.0,17402,,,-15.40341138844204,35.37943851948601,,,,0
17598,1095.0,986.0,1205.0,1919.0,2770.0,2013.0,17403,,,-15.403410391431445,35.37953163247317,,,,0
17599,1079.0,994.0,1176.0,1889.0,2744.0,2109.0,17404,,,-15.403409394381915,35.37962474545356,,,,0
17600,1063.0,990.0,1220.0,1903.0,2744.0,2109.0,17405,,,-15.403408397293465,35.37971785842718,,,,0
17601,1066.0,984.0,1213.0,1912.0,2344.0,1629.0,17406,,,-15.403407400166074,35.37981097139403,,,,0
17602,1038.0,945.0,1000.0,2185.0,2344.0,1629.0,17407,,,-15.40340640299976,35.37990408435412,,,,0
17603,965.0,844.0,674.0,2607.0,2050.0,1188.0,17408,,,-15.403405405794514,35.379997197307425,,,,0
17604,943.0,841.0,737.0,2400.0,2050.0,1188.0,17409,,,-15.40340440855034,35.38009031025397,,,,0
17605,1008.0,906.0,906.0,2151.0,2422.0,1641.0,17410,,,-15.403403411267234,35.38018342319374,,,,0
17606,1068.0,942.0,1023.0,1913.0,2422.0,1641.0,17411,,,-15.4034024139452,35.38027653612674,,,,0
17607,1062.0,924.0,1010.0,1834.0,2767.0,1969.0,17412,,,-15.403401416584236,35.38036964905298,,,,0
17608,1075.0,955.0,1039.0,1870.0,2767.0,1969.0,17413,,,-15.403400419184344,35.38046276197244,,,,0
17609,1064.0,940.0,1023.0,1910.0,2698.0,1852.0,17414,,,-15.40339942174552,35.38055587488513,,,,0
17610,1049.0,924.0,968.0,1988.0,2698.0,1852.0,17415,,,-15.40339842426777,35.38064898779105,,,,0
17611,1055.0,960.0,1014.0,2168.0,2530.0,1709.0,17416,,,-15.40339742675109,35.3807421006902,,,,0
17612,1053.0,974.0,1010.0,2249.0,2530.0,1709.0,17417,,,-15.403396429195478,35.38083521358257,,,,0
17613,1055.0,948.0,949.0,2126.0,2243.0,1579.0,17418,,,-15.403395431600938,35.38092832646818,,,,0
17614,1039.0,897.0,891.0,1726.0,2243.0,1579.0,17419,,,-15.403394433967469,35.381021439347016,,,,0
17615,1048.0,874.0,867.0,1371.0,1943.0,1503.0,17420,,,-15.403393436295064,35.381114552219074,,,,0
17616,1039.0,854.0,847.0,1376.0,1943.0,1503.0,17421,,,-15.403392438583738,35.38120766508436,,,,0
17617,1022.0,844.0,875.0,1345.0,1822.0,1381.0,17422,,,-15.40339144083348,35.38130077794287,,,,0
17618,1015.0,846.0,835.0,1378.0,1822.0,1381.0,17423,,,-15.403390443044293,35.381393890794605,,,,0
17619,978.0,834.0,748.0,1543.0,1568.0,1066.0,17424,,,-15.403389445216176,35.38148700363958,,,,0
17620,967.0,836.0,711.0,1394.0,1568.0,1066.0,17425,,,-15.403388447349128,35.38158011647777,,,,0
17621,973.0,801.0,701.0,1373.0,1565.0,971.0,17426,,,-15.403387449443152,35.381673229309186,,,,0
17622,977.0,861.0,730.0,2144.0,1565.0,971.0,17427,,,-15.403386451498246,35.38176634213383,,,,0
17623,1001.0,919.0,829.0,2450.0,1688.0,1000.0,17428,,,-15.40338545351441,35.3818594549517,,,,0
17624,996.0,908.0,805.0,2428.0,1688.0,1000.0,17429,,,-15.403384455491649,35.381952567762795,,,,0
17625,980.0,858.0,677.0,2288.0,1453.0,832.0,17430,,,-15.403383457429957,35.38204568056712,,,,0
17626,956.0,817.0,643.0,2029.0,1453.0,832.0,17431,,,-15.40338245932933,35.38213879336466,,,,0
17627,935.0,820.0,627.0,2168.0,1655.0,943.0,17432,,,-15.40338146118978,35.382231906155425,,,,0
17628,931.0,818.0,662.0,2023.0,1655.0,943.0,17433,,,-15.4033804630113,35.38232501893942,,,,0
17629,967.0,841.0,718.0,1829.0,2063.0,1231.0,17434,,,-15.403379464793888,35.38241813171663,,,,0
17630,983.0,868.0,794.0,1962.0,2063.0,1231.0,17435,,,-15.403378466537546,35.38251124448708,,,,0
17631,997.0,858.0,844.0,1998.0,2212.0,1385.0,17436,,,-15.403377468242278,35.382604357250734,,,,0
17632,991.0,860.0,853.0,1717.0,2212.0,1385.0,17437,,,-15.40337646990808,35.38269747000762,,,,0
17633,996.0,874.0,896.0,1691.0,2229.0,1484.0,17438,,,-15.403375471534952,35.38279058275773,,,,0
17634,1046.0,905.0,987.0,1666.0,2229.0,1484.0,17439,,,-15.403374473122897,35.38288369550106,,,,0
17635,1079.0,939.0,1096.0,1743.0,2328.0,1768.0,17440,,,-15.403373474671907,35.38297680823761,,,,0
17636,1073.0,928.0,1069.0,1677.0,2328.0,1768.0,17441,,,-15.403372476181994,35.38306992096739,,,,0
17637,1050.0,913.0,932.0,1793.0,2386.0,1746.0,17442,,,-15.40337147765315,35.38316303369038,,,,0
17638,1029.0,906.0,849.0,1828.0,2386.0,1746.0,17443,,,-15.403370479085376,35.383256146406595,,,,0
17639,1057.0,934.0,930.0,1886.0,2717.0,3555.0,17444,,,-15.403369480478672,35.38334925911604,,,,0
17640,1076.0,949.0,998.0,1875.0,2717.0,3555.0,17445,,,-15.40336848183304,35.38344237181869,,,,0
17641,1058.0,941.0,983.0,1861.0,4586.0,8904.0,17446,,,-15.40336748314848,35.38353548451457,,,,0
17642,1054.0,918.0,941.0,1595.0,4586.0,8904.0,17447,,,-15.40336648442499,35.38362859720367,,,,0
17643,1098.0,918.0,928.0,1354.0,5585.0,11097.0,17448,,,-15.40336548566257,35.383721709886,,,,0
17644,1144.0,1001.0,1069.0,1527.0,5585.0,11097.0,17449,,,-15.403364486861223,35.38381482256153,,,,0
17645,1138.0,984.0,1074.0,1579.0,3647.0,5432.0,17450,,,-15.403363488020943,35.38390793523029,,,,0
17646,1117.0,984.0,1063.0,1802.0,3647.0,5432.0,17451,,,-15.403362489141738,35.38400104789227,,,,0
17647,1117.0,1000.0,1129.0,1742.0,2346.0,1674.0,17452,,,-15.403361490223604,35.38409416054746,,,,0
17648,1107.0,976.0,1081.0,1463.0,2346.0,1674.0,17453,,,-15.40336049126654,35.38418727319588,,,,0
17649,1055.0,914.0,983.0,1388.0,2186.0,1617.0,17454,,,-15.403359492270544,35.38428038583752,,,,0
17650,1022.0,901.0,985.0,1653.0,2186.0,1617.0,17455,,,-15.403358493235622,35.38437349847237,,,,0
17651,1061.0,940.0,1070.0,1786.0,2567.0,1812.0,17456,,,-15.40335749416177,35.38446661110044,,,,0
17652,1095.0,962.0,1079.0,1773.0,2567.0,1812.0,17457,,,-15.40335649504899,35.38455972372172,,,,0
17653,1083.0,957.0,1070.0,1787.0,2693.0,1837.0,17458,,,-15.40335549589728,35.38465283633624,,,,0
17654,1072.0,932.0,1030.0,1756.0,2693.0,1837.0,17459,,,-15.40335449670664,35.38474594894396,,,,0
17655,1056.0,949.0,1028.0,1834.0,2665.0,1810.0,17460,,,-15.403353497477076,35.384839061544895,,,,0
17656,1058.0,914.0,948.0,1815.0,2665.0,1810.0,17461,,,-15.403352498208577,35.38493217413905,,,,0
17657,1023.0,909.0,1058.0,1766.0,2720.0,2082.0,17462,,,-15.40335149890115,35.385025286726425,,,,0
17658,1038.0,919.0,1060.0,1633.0,2720.0,2082.0,17463,,,-15.4033504995548,35.38511839930701,,,,0
17659,1031.0,883.0,1000.0,1702.0,2592.0,1952.0,17464,,,-15.403349500169517,35.38521151188081,,,,0
17660,1021.0,893.0,935.0,1787.0,2592.0,1952.0,17465,,,-15.403348500745304,35.38530462444783,,,,0
17661,1028.0,916.0,940.0,2072.0,2513.0,1638.0,17466,,,-15.403347501282164,35.38539773700807,,,,0
17662,1053.0,941.0,1061.0,2033.0,2513.0,1638.0,17467,,,-15.403346501780094,35.38549084956152,,,,0
17663,1055.0,981.0,1092.0,2007.0,2606.0,1744.0,17468,,,-15.403345502239096,35.38558396210818,,,,0
17664,1062.0,984.0,1081.0,2107.0,2606.0,1744.0,17469,,,-15.403344502659165,35.385677074648065,,,,0
17665,1060.0,943.0,1032.0,2023.0,2662.0,1781.0,17470,,,-15.40334350304031,35.38577018718116,,,,0
17666,1038.0,928.0,981.0,1897.0,2662.0,1781.0,17471,,,-15.403342503382529,35.38586329970746,,,,0
17667,1048.0,937.0,980.0,1936.0,2630.0,1737.0,17472,,,-15.40334150368581,35.38595641222699,,,,0
17668,1053.0,952.0,1021.0,1949.0,2630.0,1737.0,17473,,,-15.403340503950169,35.38604952473972,,,,0
17669,1066.0,959.0,1025.0,1927.0,2657.0,1770.0,17474,,,-15.403339504175598,35.38614263724567,,,,0
17670,1076.0,959.0,1016.0,1930.0,2657.0,1770.0,17475,,,-15.403338504362097,35.38623574974483,,,,0
17671,1060.0,946.0,1016.0,2019.0,2654.0,1755.0,17476,,,-15.403337504509668,35.3863288622372,,,,0
17672,1067.0,951.0,1011.0,2024.0,2654.0,1755.0,17477,,,-15.403336504618313,35.38642197472278,,,,0
17673,1053.0,942.0,987.0,2004.0,2630.0,1697.0,17478,,,-15.403335504688023,35.38651508720158,,,,0
17674,1061.0,929.0,968.0,1890.0,2630.0,1697.0,17479,,,-15.403334504718808,35.38660819967359,,,,0
17675,1052.0,932.0,943.0,1869.0,2594.0,1689.0,17480,,,-15.403333504710666,35.38670131213881,,,,0
17676,1038.0,913.0,996.0,1838.0,2594.0,1689.0,17481,,,-15.403332504663592,35.38679442459724,,,,0
17677,1086.0,988.0,1084.0,1997.0,2708.0,1863.0,17482,,,-15.403331504577592,35.38688753704889,,,,0
17678,1083.0,1023.0,1110.0,2036.0,2708.0,1863.0,17483,,,-15.403330504452663,35.386980649493744,,,,0
17679,1059.0,975.0,1056.0,1967.0,2764.0,1964.0,17484,,,-15.403329504288804,35.38707376193181,,,,0
17680,1074.0,1014.0,1132.0,2020.0,2764.0,1964.0,17485,,,-15.403328504086016,35.38716687436308,,,,0
17681,1089.0,1015.0,1109.0,2053.0,2816.0,2024.0,17486,,,-15.4033275038443,35.38725998678757,,,,0
17682,1104.0,1039.0,1134.0,2106.0,2816.0,2024.0,17487,,,-15.403326503563656,35.387353099205264,,,,0
17683,1111.0,1043.0,1137.0,2092.0,2898.0,2071.0,17488,,,-15.403325503244083,35.387446211616165,,,,0
17684,1097.0,1030.0,1159.0,2062.0,2898.0,2071.0,17489,,,-15.403324502885583,35.387539324020274,,,,0
17685,1124.0,1090.0,1231.0,2130.0,2955.0,2120.0,17490,,,-15.403323502488153,35.3876324364176,,,,0
17686,1090.0,1045.0,1153.0,2170.0,2955.0,2120.0,17491,,,-15.403322502051797,35.387725548808135,,,,0
17687,1111.0,1050.0,1166.0,2155.0,3061.0,2184.0,17492,,,-15.403321501576505,35.38781866119187,,,,0
17688,1127.0,1093.0,1237.0,2160.0,3061.0,2184.0,17493,,,-15.403320501062291,35.38791177356882,,,,0
17689,1130.0,1079.0,1304.0,2071.0,3124.0,2324.0,17494,,,-15.403319500509149,35.388004885938976,,,,0
17690,1138.0,1109.0,1407.0,2060.0,3124.0,2324.0,17495,,,-15.403318499917074,35.388097998302335,,,,0
17691,1134.0,1113.0,1388.0,2066.0,3093.0,2278.0,17496,,,-15.403317499286072,35.3881911106589,,,,0
17692,1113.0,1081.0,1288.0,2075.0,3093.0,2278.0,17497,,,-15.403316498616144,35.38828422300868,,,,0
17693,1114.0,1073.0,1277.0,2135.0,3169.0,2301.0,17498,,,-15.403315497907286,35.38837733535166,,,,0
17694,1127.0,1089.0,1332.0,2137.0,3169.0,2301.0,17499,,,-15.4033144971595,35.38847044768785,,,,0
17695,1134.0,1076.0,1342.0,2124.0,3242.0,2333.0,17500,,,-15.403313496372784,35.38856356001725,,,,0
17696,1130.0,1062.0,1307.0,2119.0,3242.0,2333.0,17501,,,-15.40331249554714,35.388656672339856,,,,0
17697,1141.0,1091.0,1327.0,2093.0,3157.0,2255.0,17502,,,-15.403311494682567,35.388749784655666,,,,0
17698,1133.0,1068.0,1285.0,2104.0,3157.0,2255.0,17503,,,-15.403310493779069,35.388842896964675,,,,0
17699,1126.0,1061.0,1254.0,2096.0,3071.0,2135.0,17504,,,-15.40330949283664,35.3889360092669,,,,0
17700,1119.0,1048.0,1212.0,2096.0,3071.0,2135.0,17505,,,-15.403308491855286,35.389029121562324,,,,0
17701,1108.0,1041.0,1158.0,2126.0,2979.0,2021.0,17506,,,-15.403307490835,35.389122233850955,,,,0
17702,1118.0,1041.0,1157.0,2072.0,2979.0,2021.0,17507,,,-15.403306489775789,35.38921534613278,,,,0
17703,1109.0,1033.0,1113.0,2065.0,2788.0,1871.0,17508,,,-15.403305488677642,35.389308458407825,,,,0
17704,1101.0,1016.0,1059.0,2064.0,2788.0,1871.0,17509,,,-15.403304487540574,35.38940157067606,,,,0
17705,1069.0,995.0,995.0,2004.0,2569.0,1639.0,17510,,,-15.403303486364576,35.38949468293751,,,,0
17706,1088.0,999.0,1026.0,1989.0,2569.0,1639.0,17511,,,-15.403302485149649,35.38958779519216,,,,0
17707,1020.0,897.0,884.0,1998.0,2322.0,1335.0,17512,,,-15.403301483895794,35.38968090744,,,,0
17708,949.0,830.0,688.0,2009.0,2322.0,1335.0,17513,,,-15.403300482603008,35.389774019681056,,,,0
17709,981.0,855.0,792.0,1952.0,2278.0,1329.0,17514,,,-15.4032994812713,35.38986713191532,,,,0
17710,995.0,850.0,832.0,1888.0,2278.0,1329.0,17515,,,-15.403298479900656,35.389960244142785,,,,0
17711,1010.0,866.0,910.0,1780.0,2256.0,1385.0,17516,,,-15.403297478491089,35.390053356363445,,,,0
17712,1009.0,843.0,867.0,1644.0,2256.0,1385.0,17517,,,-15.403296477042597,35.390146468577306,,,,0
17713,994.0,854.0,799.0,1764.0,1994.0,1107.0,17518,,,-15.403295475555169,35.39023958078436,,,,0
